location,date,hits
TN,2020-02-19,0
TN,2020-02-20,0
TN,2020-02-21,10.543478260869566
TN,2020-02-22,0
TN,2020-02-23,0
TN,2020-02-24,0
TN,2020-02-25,0
TN,2020-02-26,0
TN,2020-02-27,0
TN,2020-02-28,0
TN,2020-02-29,0
TN,2020-03-01,0
TN,2020-03-02,0
TN,2020-03-03,0
TN,2020-03-04,8.434782608695652
TN,2020-03-05,0
TN,2020-03-06,0
TN,2020-03-07,0
TN,2020-03-08,0
TN,2020-03-09,0
TN,2020-03-10,0
TN,2020-03-11,0
TN,2020-03-12,8.434782608695652
TN,2020-03-13,10.543478260869566
TN,2020-03-14,0
TN,2020-03-15,0
TN,2020-03-16,10.543478260869566
TN,2020-03-17,75.91304347826087
TN,2020-03-18,37.95652173913044
TN,2020-03-19,78.02173913043478
TN,2020-03-20,54.82608695652174
TN,2020-03-21,84.34782608695653
TN,2020-03-22,73.80434782608695
TN,2020-03-23,111.76086956521739
TN,2020-03-24,71.69565217391305
TN,2020-03-25,46.391304347826086
TN,2020-03-26,75.91304347826087
TN,2020-03-27,101.21739130434783
TN,2020-03-28,105.43478260869566
TN,2020-03-29,204.54347826086956
TN,2020-03-30,191.8913043478261
TN,2020-03-31,185.56521739130434
TN,2020-04-01,109.65217391304348
TN,2020-04-02,128.6304347826087
TN,2020-04-03,111.76086956521739
TN,2020-04-04,73.80434782608695
TN,2020-04-05,73.80434782608695
TN,2020-04-06,90.67391304347827
TN,2020-04-07,101.21739130434783
TN,2020-04-08,82.23913043478261
TN,2020-04-09,118.08695652173913
TN,2020-04-10,86.45652173913044
TN,2020-04-11,21.086956521739133
TN,2020-04-12,59.04347826086956
TN,2020-04-13,88.56521739130434
TN,2020-04-14,97
TN,2020-04-15,94.8913043478261
TN,2020-04-16,107.54347826086956
TN,2020-04-17,54.82608695652174
TN,2020-04-18,29.52173913043478
TN,2020-04-19,67.47826086956522
TN,2020-04-20,52.71739130434783
TN,2020-04-21,54.82608695652174
TN,2020-04-22,71.69565217391305
TN,2020-04-23,61.15217391304348
TN,2020-04-24,35.84782608695652
TN,2020-04-25,46.391304347826086
TN,2020-04-26,29.52173913043478
TN,2020-04-27,90.67391304347827
TN,2020-04-28,71.69565217391305
TN,2020-04-29,25.304347826086957
TX,2020-02-01,0
TX,2020-02-02,0
TX,2020-02-03,1.326086956521739
TX,2020-02-04,0
TX,2020-02-05,1.326086956521739
TX,2020-02-06,1.326086956521739
TX,2020-02-07,1.326086956521739
TX,2020-02-08,0
TX,2020-02-09,2.652173913043478
TX,2020-02-10,1.326086956521739
TX,2020-02-11,2.652173913043478
TX,2020-02-12,0
TX,2020-02-13,0
TX,2020-02-14,0
TX,2020-02-15,5.304347826086956
TX,2020-02-16,0
TX,2020-02-17,5.304347826086956
TX,2020-02-18,1.326086956521739
TX,2020-02-19,0
TX,2020-02-20,1.326086956521739
TX,2020-02-21,2.652173913043478
TX,2020-02-22,1.326086956521739
TX,2020-02-23,0
TX,2020-02-24,3.978260869565217
TX,2020-02-25,0
TX,2020-02-26,2.652173913043478
TX,2020-02-27,0
TX,2020-02-28,0
TX,2020-02-29,2.652173913043478
TX,2020-03-01,0
TX,2020-03-02,2.652173913043478
TX,2020-03-03,1.326086956521739
TX,2020-03-04,3.978260869565217
TX,2020-03-05,2.652173913043478
TX,2020-03-06,0
TX,2020-03-07,0
TX,2020-03-08,1.326086956521739
TX,2020-03-09,2.652173913043478
TX,2020-03-10,2.652173913043478
TX,2020-03-11,0
TX,2020-03-12,0
TX,2020-03-13,6.630434782608695
TX,2020-03-14,0
TX,2020-03-15,0
TX,2020-03-16,3.978260869565217
TX,2020-03-17,27.84782608695652
TX,2020-03-18,23.8695652173913
TX,2020-03-19,47.7391304347826
TX,2020-03-20,38.45652173913043
TX,2020-03-21,29.173913043478258
TX,2020-03-22,30.499999999999996
TX,2020-03-23,51.71739130434782
TX,2020-03-24,38.45652173913043
TX,2020-03-25,64.97826086956522
TX,2020-03-26,72.93478260869564
TX,2020-03-27,80.89130434782608
TX,2020-03-28,53.04347826086956
TX,2020-03-29,35.80434782608695
TX,2020-03-30,58.347826086956516
TX,2020-03-31,57.02173913043478
TX,2020-04-01,70.28260869565217
TX,2020-04-02,63.65217391304347
TX,2020-04-03,47.7391304347826
TX,2020-04-04,31.826086956521735
TX,2020-04-05,34.47826086956521
TX,2020-04-06,37.130434782608695
TX,2020-04-07,39.78260869565217
TX,2020-04-08,30.499999999999996
TX,2020-04-09,45.086956521739125
TX,2020-04-10,34.47826086956521
TX,2020-04-11,19.891304347826086
TX,2020-04-12,21.217391304347824
TX,2020-04-13,25.195652173913043
TX,2020-04-14,38.45652173913043
TX,2020-04-15,39.78260869565217
TX,2020-04-16,25.195652173913043
TX,2020-04-17,35.80434782608695
TX,2020-04-18,14.586956521739129
TX,2020-04-19,26.52173913043478
TX,2020-04-20,26.52173913043478
TX,2020-04-21,22.543478260869563
TX,2020-04-22,30.499999999999996
TX,2020-04-23,27.84782608695652
TX,2020-04-24,19.891304347826086
TX,2020-04-25,19.891304347826086
TX,2020-04-26,13.26086956521739
TX,2020-04-27,25.195652173913043
TX,2020-04-28,14.586956521739129
TX,2020-04-29,14.586956521739129
UT,2020-02-01,0
UT,2020-02-02,0
UT,2020-02-03,0
UT,2020-02-04,0
UT,2020-02-05,0
UT,2020-02-06,0
UT,2020-02-07,0
UT,2020-02-08,0
UT,2020-02-09,0
UT,2020-02-10,0
UT,2020-02-11,0
UT,2020-02-12,0
UT,2020-02-13,0
UT,2020-02-14,0
UT,2020-02-15,0
UT,2020-02-16,0
UT,2020-02-17,0
UT,2020-02-18,0
UT,2020-02-19,0
UT,2020-02-20,0
UT,2020-02-21,0
UT,2020-02-22,0
UT,2020-02-23,0
UT,2020-02-24,0
UT,2020-02-25,0
UT,2020-02-26,0
UT,2020-02-27,0
UT,2020-02-28,0
UT,2020-02-29,0
UT,2020-03-01,0
UT,2020-03-02,0
UT,2020-03-03,0
UT,2020-03-04,0
UT,2020-03-05,0
UT,2020-03-06,0
UT,2020-03-07,0
UT,2020-03-08,12.195652173913043
UT,2020-03-09,0
UT,2020-03-10,0
UT,2020-03-11,0
UT,2020-03-12,0
UT,2020-03-13,0
UT,2020-03-14,0
UT,2020-03-15,0
UT,2020-03-16,9.978260869565219
UT,2020-03-17,29.934782608695652
UT,2020-03-18,0
UT,2020-03-19,56.54347826086957
UT,2020-03-20,36.58695652173913
UT,2020-03-21,45.45652173913044
UT,2020-03-22,34.369565217391305
UT,2020-03-23,8.869565217391305
UT,2020-03-24,27.717391304347828
UT,2020-03-25,27.717391304347828
UT,2020-03-26,17.73913043478261
UT,2020-03-27,17.73913043478261
UT,2020-03-28,53.21739130434783
UT,2020-03-29,11.08695652173913
UT,2020-03-30,17.73913043478261
UT,2020-03-31,36.58695652173913
UT,2020-04-01,17.73913043478261
UT,2020-04-02,17.73913043478261
UT,2020-04-03,18.847826086956523
UT,2020-04-04,0
UT,2020-04-05,0
UT,2020-04-06,27.717391304347828
UT,2020-04-07,28.826086956521742
UT,2020-04-08,9.978260869565219
UT,2020-04-09,48.78260869565217
UT,2020-04-10,9.978260869565219
UT,2020-04-11,0
UT,2020-04-12,45.45652173913044
UT,2020-04-13,27.717391304347828
UT,2020-04-14,17.73913043478261
UT,2020-04-15,33.26086956521739
UT,2020-04-16,8.869565217391305
UT,2020-04-17,17.73913043478261
UT,2020-04-18,32.15217391304348
UT,2020-04-19,0
UT,2020-04-20,8.869565217391305
UT,2020-04-21,0
UT,2020-04-22,17.73913043478261
UT,2020-04-23,26.608695652173914
UT,2020-04-24,8.869565217391305
UT,2020-04-25,0
UT,2020-04-26,0
UT,2020-04-27,18.847826086956523
UT,2020-04-28,0
UT,2020-04-29,45.45652173913044
VA,2020-02-01,0
VA,2020-02-02,3.4285714285714284
VA,2020-02-03,1.7142857142857142
VA,2020-02-04,1.7142857142857142
VA,2020-02-05,0
VA,2020-02-06,0
VA,2020-02-07,1.7142857142857142
VA,2020-02-08,0
VA,2020-02-09,0
VA,2020-02-10,1.7142857142857142
VA,2020-02-11,0
VA,2020-02-12,1.7142857142857142
VA,2020-02-13,0
VA,2020-02-14,0
VA,2020-02-15,0
VA,2020-02-16,0
VA,2020-02-17,0
VA,2020-02-18,1.7142857142857142
VA,2020-02-19,0
VA,2020-02-20,0
VA,2020-02-21,1.7142857142857142
VA,2020-02-22,0
VA,2020-02-23,3.4285714285714284
VA,2020-02-24,1.7142857142857142
VA,2020-02-25,1.7142857142857142
VA,2020-02-26,0
VA,2020-02-27,1.7142857142857142
VA,2020-02-28,0
VA,2020-02-29,0
VA,2020-03-01,0
VA,2020-03-02,5.142857142857142
VA,2020-03-03,0
VA,2020-03-04,0
VA,2020-03-05,0
VA,2020-03-06,1.7142857142857142
VA,2020-03-07,0
VA,2020-03-08,0
VA,2020-03-09,0
VA,2020-03-10,0
VA,2020-03-11,0
VA,2020-03-12,1.7142857142857142
VA,2020-03-13,0
VA,2020-03-14,3.4285714285714284
VA,2020-03-15,3.4285714285714284
VA,2020-03-16,8.571428571428571
VA,2020-03-17,12
VA,2020-03-18,24
VA,2020-03-19,20.57142857142857
VA,2020-03-20,18.857142857142858
VA,2020-03-21,18.857142857142858
VA,2020-03-22,17.142857142857142
VA,2020-03-23,24
VA,2020-03-24,22.285714285714285
VA,2020-03-25,29.142857142857142
VA,2020-03-26,61.71428571428571
VA,2020-03-27,32.57142857142857
VA,2020-03-28,34.285714285714285
VA,2020-03-29,20.57142857142857
VA,2020-03-30,36
VA,2020-03-31,48
VA,2020-04-01,48
VA,2020-04-02,34.285714285714285
VA,2020-04-03,27.428571428571427
VA,2020-04-04,18.857142857142858
VA,2020-04-05,18.857142857142858
VA,2020-04-06,34.285714285714285
VA,2020-04-07,17.142857142857142
VA,2020-04-08,27.428571428571427
VA,2020-04-09,27.428571428571427
VA,2020-04-10,24
VA,2020-04-11,13.714285714285714
VA,2020-04-12,15.428571428571427
VA,2020-04-13,30.857142857142854
VA,2020-04-14,27.428571428571427
VA,2020-04-15,24
VA,2020-04-16,34.285714285714285
VA,2020-04-17,20.57142857142857
VA,2020-04-18,10.285714285714285
VA,2020-04-19,17.142857142857142
VA,2020-04-20,24
VA,2020-04-21,18.857142857142858
VA,2020-04-22,12
VA,2020-04-23,17.142857142857142
VA,2020-04-24,12
VA,2020-04-25,13.714285714285714
VA,2020-04-26,18.857142857142858
VA,2020-04-27,17.142857142857142
VA,2020-04-28,17.142857142857142
VA,2020-04-29,18.857142857142858
VT,2020-02-01,133.33333333333334
VT,2020-02-02,0
VT,2020-02-03,0
VT,2020-02-04,0
VT,2020-02-05,0
VT,2020-02-06,0
VT,2020-02-07,0
VT,2020-02-08,0
VT,2020-02-09,0
VT,2020-02-10,0
VT,2020-02-11,0
VT,2020-02-12,0
VT,2020-02-13,0
VT,2020-02-14,0
VT,2020-02-15,0
VT,2020-02-16,0
VT,2020-02-17,0
VT,2020-02-18,0
VT,2020-02-19,0
VT,2020-02-20,0
VT,2020-02-21,0
VT,2020-02-22,0
VT,2020-02-23,0
VT,2020-02-24,0
VT,2020-02-25,0
VT,2020-02-26,0
VT,2020-02-27,0
VT,2020-02-28,0
VT,2020-02-29,0
VT,2020-03-01,0
VT,2020-03-02,0
VT,2020-03-03,0
VT,2020-03-04,0
VT,2020-03-05,0
VT,2020-03-06,0
VT,2020-03-07,0
VT,2020-03-08,0
VT,2020-03-09,0
VT,2020-03-10,0
VT,2020-03-11,0
VT,2020-03-12,0
VT,2020-03-13,0
VT,2020-03-14,128.57142857142858
VT,2020-03-15,0
VT,2020-03-16,104.76190476190476
VT,2020-03-17,157.14285714285714
VT,2020-03-18,109.52380952380952
VT,2020-03-19,157.14285714285714
VT,2020-03-20,204.76190476190476
VT,2020-03-21,119.04761904761905
VT,2020-03-22,119.04761904761905
VT,2020-03-23,0
VT,2020-03-24,100
VT,2020-03-25,100
VT,2020-03-26,257.14285714285717
VT,2020-03-27,476.1904761904762
VT,2020-03-28,119.04761904761905
VT,2020-03-29,219.04761904761904
VT,2020-03-30,323.8095238095238
VT,2020-03-31,95.23809523809524
VT,2020-04-01,242.85714285714286
VT,2020-04-02,0
VT,2020-04-03,0
VT,2020-04-04,228.57142857142856
VT,2020-04-05,223.8095238095238
VT,2020-04-06,190.47619047619048
VT,2020-04-07,0
VT,2020-04-08,95.23809523809524
VT,2020-04-09,90.47619047619048
VT,2020-04-10,0
VT,2020-04-11,109.52380952380952
VT,2020-04-12,0
VT,2020-04-13,95.23809523809524
VT,2020-04-14,295.23809523809524
VT,2020-04-15,0
VT,2020-04-16,0
VT,2020-04-17,95.23809523809524
VT,2020-04-18,0
VT,2020-04-19,223.8095238095238
VT,2020-04-20,100
VT,2020-04-21,0
VT,2020-04-22,95.23809523809524
VT,2020-04-23,0
VT,2020-04-24,100
VT,2020-04-25,0
VT,2020-04-26,109.52380952380952
VT,2020-04-27,261.9047619047619
VT,2020-04-28,0
VT,2020-04-29,100
WA,2020-02-01,0
WA,2020-02-02,3.4285714285714284
WA,2020-02-03,3.4285714285714284
WA,2020-02-04,6.857142857142857
WA,2020-02-05,3.4285714285714284
WA,2020-02-06,0
WA,2020-02-07,3.4285714285714284
WA,2020-02-08,3.4285714285714284
WA,2020-02-09,0
WA,2020-02-10,0
WA,2020-02-11,0
WA,2020-02-12,0
WA,2020-02-13,5.142857142857142
WA,2020-02-14,0
WA,2020-02-15,0
WA,2020-02-16,0
WA,2020-02-17,0
WA,2020-02-18,0
WA,2020-02-19,0
WA,2020-02-20,0
WA,2020-02-21,3.4285714285714284
WA,2020-02-22,0
WA,2020-02-23,3.4285714285714284
WA,2020-02-24,3.4285714285714284
WA,2020-02-25,3.4285714285714284
WA,2020-02-26,0
WA,2020-02-27,3.4285714285714284
WA,2020-02-28,3.4285714285714284
WA,2020-02-29,0
WA,2020-03-01,0
WA,2020-03-02,3.4285714285714284
WA,2020-03-03,3.4285714285714284
WA,2020-03-04,0
WA,2020-03-05,0
WA,2020-03-06,0
WA,2020-03-07,0
WA,2020-03-08,0
WA,2020-03-09,0
WA,2020-03-10,0
WA,2020-03-11,0
WA,2020-03-12,3.4285714285714284
WA,2020-03-13,5.142857142857142
WA,2020-03-14,3.4285714285714284
WA,2020-03-15,6.857142857142857
WA,2020-03-16,24
WA,2020-03-17,22.285714285714285
WA,2020-03-18,15.428571428571427
WA,2020-03-19,17.142857142857142
WA,2020-03-20,17.142857142857142
WA,2020-03-21,15.428571428571427
WA,2020-03-22,3.4285714285714284
WA,2020-03-23,18.857142857142858
WA,2020-03-24,27.428571428571427
WA,2020-03-25,24
WA,2020-03-26,61.71428571428571
WA,2020-03-27,29.142857142857142
WA,2020-03-28,24
WA,2020-03-29,24
WA,2020-03-30,22.285714285714285
WA,2020-03-31,25.71428571428571
WA,2020-04-01,24
WA,2020-04-02,18.857142857142858
WA,2020-04-03,25.71428571428571
WA,2020-04-04,15.428571428571427
WA,2020-04-05,13.714285714285714
WA,2020-04-06,20.57142857142857
WA,2020-04-07,29.142857142857142
WA,2020-04-08,24
WA,2020-04-09,13.714285714285714
WA,2020-04-10,5.142857142857142
WA,2020-04-11,12
WA,2020-04-12,12
WA,2020-04-13,20.57142857142857
WA,2020-04-14,18.857142857142858
WA,2020-04-15,18.857142857142858
WA,2020-04-16,12
WA,2020-04-17,8.571428571428571
WA,2020-04-18,15.428571428571427
WA,2020-04-19,32.57142857142857
WA,2020-04-20,20.57142857142857
WA,2020-04-21,18.857142857142858
WA,2020-04-22,17.142857142857142
WA,2020-04-23,13.714285714285714
WA,2020-04-24,12
WA,2020-04-25,12
WA,2020-04-26,8.571428571428571
WA,2020-04-27,8.571428571428571
WA,2020-04-28,8.571428571428571
WA,2020-04-29,6.857142857142857
WI,2020-02-01,0
WI,2020-02-02,0
WI,2020-02-03,0
WI,2020-02-04,0
WI,2020-02-05,0
WI,2020-02-06,0
WI,2020-02-07,0
WI,2020-02-08,0
WI,2020-02-09,0
WI,2020-02-10,0
WI,2020-02-11,0
WI,2020-02-12,0
WI,2020-02-13,0
WI,2020-02-14,0
WI,2020-02-15,0
WI,2020-02-16,0
WI,2020-02-17,0
WI,2020-02-18,0
WI,2020-02-19,0
WI,2020-02-20,0
WI,2020-02-21,0
WI,2020-02-22,0
WI,2020-02-23,0
WI,2020-02-24,0
WI,2020-02-25,0
WI,2020-02-26,0
WI,2020-02-27,0
WI,2020-02-28,0
WI,2020-02-29,0
WI,2020-03-01,0
WI,2020-03-02,0
WI,2020-03-03,0
WI,2020-03-04,0
WI,2020-03-05,0
WI,2020-03-06,0
WI,2020-03-07,0
WI,2020-03-08,0
WI,2020-03-09,0
WI,2020-03-10,0
WI,2020-03-11,0
WI,2020-03-12,0
WI,2020-03-13,0
WI,2020-03-14,0
WI,2020-03-15,6.125
WI,2020-03-16,26.950000000000003
WI,2020-03-17,26.950000000000003
WI,2020-03-18,58.800000000000004
WI,2020-03-19,31.85
WI,2020-03-20,15.925
WI,2020-03-21,18.375
WI,2020-03-22,18.375
WI,2020-03-23,29.400000000000002
WI,2020-03-24,52.675000000000004
WI,2020-03-25,37.975
WI,2020-03-26,60.025000000000006
WI,2020-03-27,57.575
WI,2020-03-28,40.425000000000004
WI,2020-03-29,45.325
WI,2020-03-30,56.35
WI,2020-03-31,40.425000000000004
WI,2020-04-01,30.625000000000004
WI,2020-04-02,41.650000000000006
WI,2020-04-03,30.625000000000004
WI,2020-04-04,29.400000000000002
WI,2020-04-05,6.125
WI,2020-04-06,19.6
WI,2020-04-07,20.825000000000003
WI,2020-04-08,39.2
WI,2020-04-09,19.6
WI,2020-04-10,15.925
WI,2020-04-11,12.25
WI,2020-04-12,34.300000000000004
WI,2020-04-13,40.425000000000004
WI,2020-04-14,14.700000000000001
WI,2020-04-15,23.275000000000002
WI,2020-04-16,19.6
WI,2020-04-17,14.700000000000001
WI,2020-04-18,12.25
WI,2020-04-19,12.25
WI,2020-04-20,29.400000000000002
WI,2020-04-21,34.300000000000004
WI,2020-04-22,14.700000000000001
WI,2020-04-23,14.700000000000001
WI,2020-04-24,4.9
WI,2020-04-25,11.025
WI,2020-04-26,18.375
WI,2020-04-27,40.425000000000004
WI,2020-04-28,29.400000000000002
WI,2020-04-29,9.8
WV,2020-02-01,0
WV,2020-02-02,0
WV,2020-02-03,0
WV,2020-02-04,35
WV,2020-02-05,0
WV,2020-02-06,0
WV,2020-02-07,0
WV,2020-02-08,0
WV,2020-02-09,0
WV,2020-02-10,0
WV,2020-02-11,16.666666666666668
WV,2020-02-12,0
WV,2020-02-13,0
WV,2020-02-14,0
WV,2020-02-15,0
WV,2020-02-16,20
WV,2020-02-17,0
WV,2020-02-18,0
WV,2020-02-19,0
WV,2020-02-20,0
WV,2020-02-21,0
WV,2020-02-22,0
WV,2020-02-23,0
WV,2020-02-24,16.666666666666668
WV,2020-02-25,0
WV,2020-02-26,0
WV,2020-02-27,0
WV,2020-02-28,0
WV,2020-02-29,0
WV,2020-03-01,0
WV,2020-03-02,0
WV,2020-03-03,0
WV,2020-03-04,0
WV,2020-03-05,16.666666666666668
WV,2020-03-06,0
WV,2020-03-07,0
WV,2020-03-08,0
WV,2020-03-09,0
WV,2020-03-10,0
WV,2020-03-11,0
WV,2020-03-12,0
WV,2020-03-13,0
WV,2020-03-14,0
WV,2020-03-15,0
WV,2020-03-16,0
WV,2020-03-17,50
WV,2020-03-18,16.666666666666668
WV,2020-03-19,41.66666666666667
WV,2020-03-20,16.666666666666668
WV,2020-03-21,18.333333333333336
WV,2020-03-22,26.666666666666668
WV,2020-03-23,36.66666666666667
WV,2020-03-24,25
WV,2020-03-25,16.666666666666668
WV,2020-03-26,58.333333333333336
WV,2020-03-27,38.333333333333336
WV,2020-03-28,18.333333333333336
WV,2020-03-29,26.666666666666668
WV,2020-03-30,55
WV,2020-03-31,46.66666666666667
WV,2020-04-01,53.333333333333336
WV,2020-04-02,38.333333333333336
WV,2020-04-03,31.666666666666668
WV,2020-04-04,0
WV,2020-04-05,35
WV,2020-04-06,55
WV,2020-04-07,16.666666666666668
WV,2020-04-08,16.666666666666668
WV,2020-04-09,31.666666666666668
WV,2020-04-10,40
WV,2020-04-11,18.333333333333336
WV,2020-04-12,18.333333333333336
WV,2020-04-13,23.333333333333336
WV,2020-04-14,15
WV,2020-04-15,21.666666666666668
WV,2020-04-16,21.666666666666668
WV,2020-04-17,15
WV,2020-04-18,16.666666666666668
WV,2020-04-19,16.666666666666668
WV,2020-04-20,31.666666666666668
WV,2020-04-21,15
WV,2020-04-22,16.666666666666668
WV,2020-04-23,15
WV,2020-04-24,21.666666666666668
WV,2020-04-25,33.333333333333336
WV,2020-04-26,31.666666666666668
WV,2020-04-27,23.333333333333336
WV,2020-04-28,16.666666666666668
WV,2020-04-29,31.666666666666668
WY,2020-02-01,0
WY,2020-02-02,0
WY,2020-02-03,0
WY,2020-02-04,0
WY,2020-02-05,0
WY,2020-02-06,0
WY,2020-02-07,0
WY,2020-02-08,0
WY,2020-02-09,0
WY,2020-02-10,0
WY,2020-02-11,0
WY,2020-02-12,0
WY,2020-02-13,0
WY,2020-02-14,0
WY,2020-02-15,0
WY,2020-02-16,0
WY,2020-02-17,0
WY,2020-02-18,0
WY,2020-02-19,0
WY,2020-02-20,0
WY,2020-02-21,0
WY,2020-02-22,0
WY,2020-02-23,0
WY,2020-02-24,0
WY,2020-02-25,0
WY,2020-02-26,0
WY,2020-02-27,0
WY,2020-02-28,0
WY,2020-02-29,0
WY,2020-03-01,0
WY,2020-03-02,0
WY,2020-03-03,0
WY,2020-03-04,0
WY,2020-03-05,0
WY,2020-03-06,0
WY,2020-03-07,0
WY,2020-03-08,0
WY,2020-03-09,0
WY,2020-03-10,0
WY,2020-03-11,0
WY,2020-03-12,0
WY,2020-03-13,145
WY,2020-03-14,0
WY,2020-03-15,0
WY,2020-03-16,0
WY,2020-03-17,145
WY,2020-03-18,0
WY,2020-03-19,0
WY,2020-03-20,0
WY,2020-03-21,0
WY,2020-03-22,0
WY,2020-03-23,135
WY,2020-03-24,142.5
WY,2020-03-25,0
WY,2020-03-26,0
WY,2020-03-27,127.5
WY,2020-03-28,0
WY,2020-03-29,0
WY,2020-03-30,130
WY,2020-03-31,127.5
WY,2020-04-01,250
WY,2020-04-02,122.5
WY,2020-04-03,0
WY,2020-04-04,152.5
WY,2020-04-05,147.5
WY,2020-04-06,0
WY,2020-04-07,125
WY,2020-04-08,0
WY,2020-04-09,0
WY,2020-04-10,0
WY,2020-04-11,145
WY,2020-04-12,0
WY,2020-04-13,122.5
WY,2020-04-14,0
WY,2020-04-15,0
WY,2020-04-16,117.5
WY,2020-04-17,0
WY,2020-04-18,0
WY,2020-04-19,0
WY,2020-04-20,0
WY,2020-04-21,0
WY,2020-04-22,0
WY,2020-04-23,0
WY,2020-04-24,0
WY,2020-04-25,157.5
WY,2020-04-26,0
WY,2020-04-27,0
WY,2020-04-28,0
WY,2020-04-29,135
