location,date,hits
WI,2020-04-15,13.578947368421051
WI,2020-04-16,15.842105263157894
WI,2020-04-17,13.578947368421051
WI,2020-04-18,9.052631578947368
WV,2020-02-01,0
WV,2020-02-02,0
WV,2020-02-03,0
WV,2020-02-04,0
WV,2020-02-05,0
WV,2020-02-06,0
WV,2020-02-07,0
WV,2020-02-08,0
WV,2020-02-09,0
WV,2020-02-10,0
WV,2020-02-11,0
WV,2020-02-12,0
WV,2020-02-13,0
WV,2020-02-14,0
WV,2020-02-15,0
WV,2020-02-16,0
WV,2020-02-17,0
WV,2020-02-18,0
WV,2020-02-19,0
WV,2020-02-20,0
WV,2020-02-21,0
WV,2020-02-22,0
WV,2020-02-23,0
WV,2020-02-24,0
WV,2020-02-25,34.125
WV,2020-02-26,0
WV,2020-02-27,0
WV,2020-02-28,0
WV,2020-02-29,0
WV,2020-03-01,0
WV,2020-03-02,0
WV,2020-03-03,0
WV,2020-03-04,0
WV,2020-03-05,36.5625
WV,2020-03-06,0
WV,2020-03-07,0
WV,2020-03-08,0
WV,2020-03-09,0
WV,2020-03-10,0
WV,2020-03-11,0
WV,2020-03-12,36.5625
WV,2020-03-13,0
WV,2020-03-14,0
WV,2020-03-15,0
WV,2020-03-16,36.5625
WV,2020-03-17,34.125
WV,2020-03-18,70.6875
WV,2020-03-19,70.6875
WV,2020-03-20,51.1875
WV,2020-03-21,73.125
WV,2020-03-22,56.0625
WV,2020-03-23,29.25
WV,2020-03-24,34.125
WV,2020-03-25,82.875
WV,2020-03-26,70.6875
WV,2020-03-27,80.4375
WV,2020-03-28,56.0625
WV,2020-03-29,129.1875
WV,2020-03-30,97.5
WV,2020-03-31,63.375
WV,2020-04-01,190.125
WV,2020-04-02,114.5625
WV,2020-04-03,68.25
WV,2020-04-04,39
WV,2020-04-05,36.5625
WV,2020-04-06,114.5625
WV,2020-04-07,51.1875
WV,2020-04-08,48.75
WV,2020-04-09,82.875
WV,2020-04-10,68.25
WV,2020-04-11,0
WV,2020-04-12,36.5625
WV,2020-04-13,48.75
WV,2020-04-14,31.6875
WV,2020-04-15,31.6875
WV,2020-04-16,60.9375
WV,2020-04-17,48.75
WV,2020-04-18,34.125
WY,2020-02-01,0
WY,2020-02-02,150
WY,2020-02-03,0
WY,2020-02-04,0
WY,2020-02-05,0
WY,2020-02-06,0
WY,2020-02-07,0
WY,2020-02-08,0
WY,2020-02-09,0
WY,2020-02-10,0
WY,2020-02-11,0
WY,2020-02-12,0
WY,2020-02-13,0
WY,2020-02-14,0
WY,2020-02-15,0
WY,2020-02-16,0
WY,2020-02-17,0
WY,2020-02-18,0
WY,2020-02-19,0
WY,2020-02-20,0
WY,2020-02-21,0
WY,2020-02-22,0
WY,2020-02-23,0
WY,2020-02-24,0
WY,2020-02-25,0
WY,2020-02-26,0
WY,2020-02-27,0
WY,2020-02-28,0
WY,2020-02-29,0
WY,2020-03-01,0
WY,2020-03-02,0
WY,2020-03-03,0
WY,2020-03-04,0
WY,2020-03-05,136.84210526315792
WY,2020-03-06,0
WY,2020-03-07,0
WY,2020-03-08,0
WY,2020-03-09,0
WY,2020-03-10,0
WY,2020-03-11,0
WY,2020-03-12,0
WY,2020-03-13,0
WY,2020-03-14,0
WY,2020-03-15,0
WY,2020-03-16,0
WY,2020-03-17,128.94736842105263
WY,2020-03-18,0
WY,2020-03-19,128.94736842105263
WY,2020-03-20,118.42105263157896
WY,2020-03-21,0
WY,2020-03-22,0
WY,2020-03-23,0
WY,2020-03-24,192.10526315789474
WY,2020-03-25,123.6842105263158
WY,2020-03-26,123.6842105263158
WY,2020-03-27,176.31578947368422
WY,2020-03-28,263.15789473684214
WY,2020-03-29,0
WY,2020-03-30,0
WY,2020-03-31,118.42105263157896
WY,2020-04-01,0
WY,2020-04-02,0
WY,2020-04-03,0
WY,2020-04-04,136.84210526315792
WY,2020-04-05,136.84210526315792
WY,2020-04-06,110.5263157894737
WY,2020-04-07,0
WY,2020-04-08,0
WY,2020-04-09,0
WY,2020-04-10,0
WY,2020-04-11,0
WY,2020-04-12,0
WY,2020-04-13,0
WY,2020-04-14,0
WY,2020-04-15,0
WY,2020-04-16,107.89473684210527
WY,2020-04-17,0
WY,2020-04-18,0
