location,date,hits
PA,2020-05-01,32.52173913043478
PA,2020-05-02,22.956521739130437
PA,2020-05-03,57.391304347826086
PA,2020-05-04,34.434782608695656
PA,2020-05-05,26.782608695652176
PA,2020-05-06,11.478260869565219
PA,2020-05-07,21.043478260869566
RI,2020-02-01,0
RI,2020-02-02,0
RI,2020-02-03,0
RI,2020-02-04,0
RI,2020-02-05,0
RI,2020-02-06,0
RI,2020-02-07,0
RI,2020-02-08,0
RI,2020-02-09,0
RI,2020-02-10,0
RI,2020-02-11,0
RI,2020-02-12,0
RI,2020-02-13,0
RI,2020-02-14,0
RI,2020-02-15,0
RI,2020-02-16,0
RI,2020-02-17,0
RI,2020-02-18,0
RI,2020-02-19,0
RI,2020-02-20,0
RI,2020-02-21,0
RI,2020-02-22,0
RI,2020-02-23,0
RI,2020-02-24,0
RI,2020-02-25,0
RI,2020-02-26,0
RI,2020-02-27,0
RI,2020-02-28,0
RI,2020-02-29,0
RI,2020-03-01,0
RI,2020-03-02,0
RI,2020-03-03,0
RI,2020-03-04,0
RI,2020-03-05,0
RI,2020-03-06,0
RI,2020-03-07,0
RI,2020-03-08,0
RI,2020-03-09,47.54347826086957
RI,2020-03-10,0
RI,2020-03-11,0
RI,2020-03-12,0
RI,2020-03-13,0
RI,2020-03-14,0
RI,2020-03-15,0
RI,2020-03-16,142.6304347826087
RI,2020-03-17,137.34782608695653
RI,2020-03-18,96.84782608695653
RI,2020-03-19,139.1086956521739
RI,2020-03-20,139.1086956521739
RI,2020-03-21,0
RI,2020-03-22,0
RI,2020-03-23,38.73913043478261
RI,2020-03-24,42.26086956521739
RI,2020-03-25,0
RI,2020-03-26,130.30434782608697
RI,2020-03-27,121.5
RI,2020-03-28,100.36956521739131
RI,2020-03-29,45.78260869565217
RI,2020-03-30,119.73913043478261
RI,2020-03-31,82.76086956521739
RI,2020-04-01,42.26086956521739
RI,2020-04-02,40.5
RI,2020-04-03,42.26086956521739
RI,2020-04-04,49.30434782608696
RI,2020-04-05,0
RI,2020-04-06,82.76086956521739
RI,2020-04-07,42.26086956521739
RI,2020-04-08,42.26086956521739
RI,2020-04-09,42.26086956521739
RI,2020-04-10,89.80434782608695
RI,2020-04-11,0
RI,2020-04-12,0
RI,2020-04-13,40.5
RI,2020-04-14,82.76086956521739
RI,2020-04-15,38.73913043478261
RI,2020-04-16,40.5
RI,2020-04-17,44.02173913043478
RI,2020-04-18,47.54347826086957
RI,2020-04-19,0
RI,2020-04-20,119.73913043478261
RI,2020-04-21,0
RI,2020-04-22,0
RI,2020-04-23,38.73913043478261
RI,2020-04-24,79.23913043478261
RI,2020-04-25,0
RI,2020-04-26,45.78260869565217
RI,2020-04-27,38.73913043478261
RI,2020-04-28,0
RI,2020-04-29,42.26086956521739
RI,2020-04-30,0
RI,2020-05-01,0
RI,2020-05-02,49.30434782608696
RI,2020-05-03,0
RI,2020-05-04,0
RI,2020-05-05,36.97826086956522
RI,2020-05-06,0
RI,2020-05-07,81
SC,2020-02-01,0
SC,2020-02-02,0
SC,2020-02-03,0
SC,2020-02-04,0
SC,2020-02-05,45.65217391304348
SC,2020-02-06,0
SC,2020-02-07,0
SC,2020-02-08,0
SC,2020-02-09,0
SC,2020-02-10,0
SC,2020-02-11,0
SC,2020-02-12,0
SC,2020-02-13,0
SC,2020-02-14,0
SC,2020-02-15,17.391304347826086
SC,2020-02-16,0
SC,2020-02-17,0
SC,2020-02-18,0
SC,2020-02-19,0
SC,2020-02-20,0
SC,2020-02-21,0
SC,2020-02-22,0
SC,2020-02-23,0
SC,2020-02-24,0
SC,2020-02-25,0
SC,2020-02-26,0
SC,2020-02-27,0
SC,2020-02-28,0
SC,2020-02-29,0
SC,2020-03-01,0
SC,2020-03-02,0
SC,2020-03-03,0
SC,2020-03-04,0
SC,2020-03-05,13.043478260869565
SC,2020-03-06,15.217391304347824
SC,2020-03-07,0
SC,2020-03-08,0
SC,2020-03-09,0
SC,2020-03-10,0
SC,2020-03-11,0
SC,2020-03-12,0
SC,2020-03-13,0
SC,2020-03-14,0
SC,2020-03-15,0
SC,2020-03-16,0
SC,2020-03-17,71.73913043478261
SC,2020-03-18,86.95652173913044
SC,2020-03-19,130.43478260869566
SC,2020-03-20,71.73913043478261
SC,2020-03-21,17.391304347826086
SC,2020-03-22,80.43478260869564
SC,2020-03-23,104.34782608695652
SC,2020-03-24,82.6086956521739
SC,2020-03-25,82.6086956521739
SC,2020-03-26,200
SC,2020-03-27,108.69565217391303
SC,2020-03-28,165.2173913043478
SC,2020-03-29,78.26086956521739
SC,2020-03-30,163.04347826086956
SC,2020-03-31,119.56521739130434
SC,2020-04-01,189.1304347826087
SC,2020-04-02,217.39130434782606
SC,2020-04-03,56.52173913043478
SC,2020-04-04,65.21739130434783
SC,2020-04-05,158.69565217391303
SC,2020-04-06,67.39130434782608
SC,2020-04-07,54.347826086956516
SC,2020-04-08,110.8695652173913
SC,2020-04-09,56.52173913043478
SC,2020-04-10,73.91304347826086
SC,2020-04-11,65.21739130434783
SC,2020-04-12,15.217391304347824
SC,2020-04-13,123.91304347826086
SC,2020-04-14,110.8695652173913
SC,2020-04-15,117.39130434782608
SC,2020-04-16,26.08695652173913
SC,2020-04-17,97.82608695652173
SC,2020-04-18,30.43478260869565
SC,2020-04-19,30.43478260869565
SC,2020-04-20,86.95652173913044
SC,2020-04-21,67.39130434782608
SC,2020-04-22,67.39130434782608
SC,2020-04-23,102.17391304347825
SC,2020-04-24,26.08695652173913
SC,2020-04-25,45.65217391304348
SC,2020-04-26,30.43478260869565
SC,2020-04-27,106.52173913043478
SC,2020-04-28,82.6086956521739
SC,2020-04-29,67.39130434782608
SC,2020-04-30,50
SC,2020-05-01,28.26086956521739
SC,2020-05-02,63.04347826086956
SC,2020-05-03,80.43478260869564
SC,2020-05-04,54.347826086956516
SC,2020-05-05,36.95652173913043
SC,2020-05-06,54.347826086956516
SC,2020-05-07,13.043478260869565
SD,2020-02-01,0
SD,2020-02-02,0
SD,2020-02-03,0
SD,2020-02-04,0
SD,2020-02-05,0
SD,2020-02-06,0
SD,2020-02-07,0
SD,2020-02-08,0
SD,2020-02-09,0
SD,2020-02-10,0
SD,2020-02-11,0
SD,2020-02-12,0
SD,2020-02-13,0
SD,2020-02-14,0
SD,2020-02-15,0
SD,2020-02-16,0
SD,2020-02-17,0
SD,2020-02-18,0
SD,2020-02-19,0
SD,2020-02-20,0
SD,2020-02-21,0
SD,2020-02-22,0
SD,2020-02-23,0
SD,2020-02-24,0
SD,2020-02-25,0
SD,2020-02-26,0
SD,2020-02-27,0
SD,2020-02-28,0
SD,2020-02-29,0
SD,2020-03-01,0
SD,2020-03-02,0
SD,2020-03-03,0
SD,2020-03-04,0
SD,2020-03-05,0
SD,2020-03-06,0
SD,2020-03-07,0
SD,2020-03-08,0
SD,2020-03-09,0
SD,2020-03-10,0
SD,2020-03-11,0
SD,2020-03-12,0
SD,2020-03-13,0
SD,2020-03-14,0
SD,2020-03-15,0
SD,2020-03-16,0
SD,2020-03-17,0
SD,2020-03-18,0
SD,2020-03-19,188.67924528301887
SD,2020-03-20,0
SD,2020-03-21,0
SD,2020-03-22,103.77358490566039
SD,2020-03-23,0
SD,2020-03-24,0
SD,2020-03-25,86.79245283018868
SD,2020-03-26,171.69811320754718
SD,2020-03-27,84.90566037735849
SD,2020-03-28,0
SD,2020-03-29,103.77358490566039
SD,2020-03-30,0
SD,2020-03-31,86.79245283018868
SD,2020-04-01,84.90566037735849
SD,2020-04-02,0
SD,2020-04-03,0
SD,2020-04-04,0
SD,2020-04-05,98.11320754716981
SD,2020-04-06,84.90566037735849
SD,2020-04-07,0
SD,2020-04-08,86.79245283018868
SD,2020-04-09,84.90566037735849
SD,2020-04-10,0
SD,2020-04-11,0
SD,2020-04-12,98.11320754716981
SD,2020-04-13,88.67924528301887
SD,2020-04-14,83.01886792452831
SD,2020-04-15,158.49056603773585
SD,2020-04-16,83.01886792452831
SD,2020-04-17,0
SD,2020-04-18,105.66037735849056
SD,2020-04-19,0
SD,2020-04-20,0
SD,2020-04-21,0
SD,2020-04-22,0
SD,2020-04-23,0
SD,2020-04-24,0
SD,2020-04-25,0
SD,2020-04-26,0
SD,2020-04-27,88.67924528301887
SD,2020-04-28,0
SD,2020-04-29,0
SD,2020-04-30,0
SD,2020-05-01,0
SD,2020-05-02,0
SD,2020-05-03,0
SD,2020-05-04,0
SD,2020-05-05,0
SD,2020-05-06,88.67924528301887
SD,2020-05-07,0
TN,2020-02-01,0
TN,2020-02-02,0
TN,2020-02-03,0
TN,2020-02-04,0
TN,2020-02-05,0
TN,2020-02-06,0
TN,2020-02-07,0
TN,2020-02-08,0
TN,2020-02-09,0
TN,2020-02-10,0
TN,2020-02-11,0
TN,2020-02-12,0
TN,2020-02-13,19.92452830188679
TN,2020-02-14,0
TN,2020-02-15,0
TN,2020-02-16,10.867924528301888
TN,2020-02-17,0
TN,2020-02-18,0
TN,2020-02-19,0
TN,2020-02-20,0
TN,2020-02-21,9.056603773584905
TN,2020-02-22,0
TN,2020-02-23,0
TN,2020-02-24,0
TN,2020-02-25,9.056603773584905
TN,2020-02-26,0
TN,2020-02-27,0
TN,2020-02-28,0
TN,2020-02-29,0
TN,2020-03-01,0
TN,2020-03-02,0
TN,2020-03-03,0
TN,2020-03-04,0
TN,2020-03-05,0
TN,2020-03-06,0
TN,2020-03-07,0
TN,2020-03-08,0
TN,2020-03-09,0
TN,2020-03-10,0
TN,2020-03-11,0
TN,2020-03-12,0
TN,2020-03-13,19.92452830188679
TN,2020-03-14,0
TN,2020-03-15,0
TN,2020-03-16,19.92452830188679
TN,2020-03-17,28.9811320754717
TN,2020-03-18,48.905660377358494
TN,2020-03-19,50.716981132075475
TN,2020-03-20,74.26415094339623
TN,2020-03-21,65.20754716981132
TN,2020-03-22,85.13207547169812
TN,2020-03-23,45.28301886792453
TN,2020-03-24,92.37735849056604
TN,2020-03-25,67.01886792452831
TN,2020-03-26,110.49056603773585
TN,2020-03-27,114.11320754716981
TN,2020-03-28,108.67924528301887
TN,2020-03-29,139.47169811320754
TN,2020-03-30,130.41509433962264
TN,2020-03-31,173.8867924528302
TN,2020-04-01,139.47169811320754
TN,2020-04-02,157.58490566037736
TN,2020-04-03,114.11320754716981
TN,2020-04-04,130.41509433962264
TN,2020-04-05,43.47169811320755
TN,2020-04-06,128.60377358490567
TN,2020-04-07,92.37735849056604
TN,2020-04-08,150.33962264150944
TN,2020-04-09,85.13207547169812
TN,2020-04-10,77.88679245283019
TN,2020-04-11,67.01886792452831
TN,2020-04-12,61.58490566037736
TN,2020-04-13,99.62264150943396
TN,2020-04-14,45.28301886792453
TN,2020-04-15,97.81132075471699
TN,2020-04-16,65.20754716981132
TN,2020-04-17,92.37735849056604
TN,2020-04-18,50.716981132075475
TN,2020-04-19,50.716981132075475
TN,2020-04-20,63.39622641509434
TN,2020-04-21,74.26415094339623
TN,2020-04-22,56.15094339622642
TN,2020-04-23,70.64150943396227
TN,2020-04-24,36.22641509433962
TN,2020-04-25,67.01886792452831
TN,2020-04-26,10.867924528301888
TN,2020-04-27,38.0377358490566
TN,2020-04-28,47.09433962264151
TN,2020-04-29,34.41509433962264
TN,2020-04-30,43.47169811320755
TN,2020-05-01,28.9811320754717
TN,2020-05-02,63.39622641509434
TN,2020-05-03,43.47169811320755
TN,2020-05-04,27.169811320754718
TN,2020-05-05,92.37735849056604
TN,2020-05-06,36.22641509433962
TN,2020-05-07,28.9811320754717
TX,2020-02-01,0
TX,2020-02-02,0
TX,2020-02-03,1.3773584905660377
TX,2020-02-04,0
TX,2020-02-05,1.3773584905660377
TX,2020-02-06,0
TX,2020-02-07,1.3773584905660377
TX,2020-02-08,0
TX,2020-02-09,0
TX,2020-02-10,1.3773584905660377
TX,2020-02-11,4.132075471698113
TX,2020-02-12,1.3773584905660377
TX,2020-02-13,2.7547169811320753
TX,2020-02-14,1.3773584905660377
TX,2020-02-15,0
TX,2020-02-16,0
TX,2020-02-17,2.7547169811320753
TX,2020-02-18,1.3773584905660377
TX,2020-02-19,1.3773584905660377
TX,2020-02-20,2.7547169811320753
TX,2020-02-21,1.3773584905660377
TX,2020-02-22,0
TX,2020-02-23,0
TX,2020-02-24,1.3773584905660377
TX,2020-02-25,0
TX,2020-02-26,0
TX,2020-02-27,4.132075471698113
TX,2020-02-28,0
TX,2020-02-29,1.3773584905660377
TX,2020-03-01,1.3773584905660377
TX,2020-03-02,1.3773584905660377
TX,2020-03-03,0
TX,2020-03-04,5.509433962264151
TX,2020-03-05,0
TX,2020-03-06,0
TX,2020-03-07,1.3773584905660377
TX,2020-03-08,0
TX,2020-03-09,1.3773584905660377
TX,2020-03-10,1.3773584905660377
TX,2020-03-11,1.3773584905660377
TX,2020-03-12,2.7547169811320753
TX,2020-03-13,9.641509433962263
TX,2020-03-14,4.132075471698113
TX,2020-03-15,4.132075471698113
TX,2020-03-16,12.39622641509434
TX,2020-03-17,31.679245283018865
TX,2020-03-18,26.169811320754715
TX,2020-03-19,50.96226415094339
TX,2020-03-20,52.33962264150943
TX,2020-03-21,16.528301886792452
TX,2020-03-22,31.679245283018865
TX,2020-03-23,41.32075471698113
TX,2020-03-24,48.20754716981132
TX,2020-03-25,68.86792452830188
TX,2020-03-26,93.66037735849056
TX,2020-03-27,100.54716981132074
TX,2020-03-28,71.62264150943396
TX,2020-03-29,61.98113207547169
TX,2020-03-30,73
TX,2020-03-31,61.98113207547169
TX,2020-04-01,67.49056603773585
TX,2020-04-02,66.11320754716981
TX,2020-04-03,55.094339622641506
TX,2020-04-04,52.33962264150943
TX,2020-04-05,42.698113207547166
TX,2020-04-06,45.45283018867924
TX,2020-04-07,28.92452830188679
TX,2020-04-08,39.94339622641509
TX,2020-04-09,61.98113207547169
TX,2020-04-10,41.32075471698113
TX,2020-04-11,28.92452830188679
TX,2020-04-12,17.90566037735849
TX,2020-04-13,37.18867924528302
TX,2020-04-14,45.45283018867924
TX,2020-04-15,45.45283018867924
TX,2020-04-16,37.18867924528302
TX,2020-04-17,41.32075471698113
TX,2020-04-18,22.037735849056602
TX,2020-04-19,27.547169811320753
TX,2020-04-20,16.528301886792452
TX,2020-04-21,23.41509433962264
TX,2020-04-22,33.056603773584904
TX,2020-04-23,28.92452830188679
TX,2020-04-24,26.169811320754715
TX,2020-04-25,15.150943396226413
TX,2020-04-26,20.660377358490564
TX,2020-04-27,24.79245283018868
TX,2020-04-28,30.301886792452827
TX,2020-04-29,20.660377358490564
TX,2020-04-30,26.169811320754715
TX,2020-05-01,20.660377358490564
TX,2020-05-02,28.92452830188679
TX,2020-05-03,15.150943396226413
TX,2020-05-04,34.43396226415094
TX,2020-05-05,23.41509433962264
TX,2020-05-06,22.037735849056602
TX,2020-05-07,15.150943396226413
UT,2020-02-01,0
UT,2020-02-02,0
UT,2020-02-03,0
UT,2020-02-04,0
UT,2020-02-05,0
UT,2020-02-06,0
UT,2020-02-07,17.660377358490564
UT,2020-02-08,0
UT,2020-02-09,0
UT,2020-02-10,0
UT,2020-02-11,16.18867924528302
UT,2020-02-12,0
UT,2020-02-13,0
UT,2020-02-14,0
UT,2020-02-15,0
UT,2020-02-16,0
UT,2020-02-17,0
UT,2020-02-18,0
UT,2020-02-19,0
UT,2020-02-20,0
UT,2020-02-21,0
UT,2020-02-22,0
UT,2020-02-23,0
UT,2020-02-24,0
UT,2020-02-25,0
UT,2020-02-26,0
UT,2020-02-27,0
UT,2020-02-28,0
UT,2020-02-29,0
UT,2020-03-01,0
UT,2020-03-02,0
UT,2020-03-03,0
UT,2020-03-04,0
UT,2020-03-05,0
UT,2020-03-06,0
UT,2020-03-07,0
UT,2020-03-08,0
UT,2020-03-09,0
UT,2020-03-10,16.18867924528302
UT,2020-03-11,0
UT,2020-03-12,0
UT,2020-03-13,0
UT,2020-03-14,0
UT,2020-03-15,0
UT,2020-03-16,16.18867924528302
UT,2020-03-17,32.37735849056604
UT,2020-03-18,0
UT,2020-03-19,14.716981132075471
UT,2020-03-20,0
UT,2020-03-21,17.660377358490564
UT,2020-03-22,73.58490566037736
UT,2020-03-23,41.20754716981132
UT,2020-03-24,0
UT,2020-03-25,57.39622641509433
UT,2020-03-26,14.716981132075471
UT,2020-03-27,42.679245283018865
UT,2020-03-28,51.50943396226415
UT,2020-03-29,17.660377358490564
UT,2020-03-30,86.83018867924528
UT,2020-03-31,29.433962264150942
UT,2020-04-01,70.64150943396226
UT,2020-04-02,114.79245283018867
UT,2020-04-03,73.58490566037736
UT,2020-04-04,35.32075471698113
UT,2020-04-05,51.50943396226415
UT,2020-04-06,44.15094339622641
UT,2020-04-07,30.905660377358487
UT,2020-04-08,45.62264150943396
UT,2020-04-09,45.62264150943396
UT,2020-04-10,0
UT,2020-04-11,17.660377358490564
UT,2020-04-12,17.660377358490564
UT,2020-04-13,14.716981132075471
UT,2020-04-14,27.962264150943394
UT,2020-04-15,54.45283018867924
UT,2020-04-16,27.962264150943394
UT,2020-04-17,29.433962264150942
UT,2020-04-18,0
UT,2020-04-19,33.84905660377358
UT,2020-04-20,14.716981132075471
UT,2020-04-21,42.679245283018865
UT,2020-04-22,14.716981132075471
UT,2020-04-23,42.679245283018865
UT,2020-04-24,0
UT,2020-04-25,0
UT,2020-04-26,0
UT,2020-04-27,44.15094339622641
UT,2020-04-28,0
UT,2020-04-29,14.716981132075471
UT,2020-04-30,0
UT,2020-05-01,14.716981132075471
UT,2020-05-02,0
UT,2020-05-03,0
UT,2020-05-04,0
UT,2020-05-05,0
UT,2020-05-06,14.716981132075471
UT,2020-05-07,14.716981132075471
VA,2020-02-01,0
VA,2020-02-02,0
VA,2020-02-03,7.096774193548387
VA,2020-02-04,3.5483870967741935
VA,2020-02-05,0
VA,2020-02-06,3.5483870967741935
VA,2020-02-07,0
VA,2020-02-08,8.870967741935484
VA,2020-02-09,0
VA,2020-02-10,0
VA,2020-02-11,0
VA,2020-02-12,3.5483870967741935
VA,2020-02-13,0
VA,2020-02-14,0
VA,2020-02-15,0
VA,2020-02-16,0
VA,2020-02-17,3.5483870967741935
VA,2020-02-18,0
VA,2020-02-19,0
VA,2020-02-20,0
VA,2020-02-21,0
VA,2020-02-22,0
VA,2020-02-23,5.32258064516129
VA,2020-02-24,3.5483870967741935
VA,2020-02-25,0
VA,2020-02-26,0
VA,2020-02-27,3.5483870967741935
VA,2020-02-28,0
VA,2020-02-29,0
VA,2020-03-01,0
VA,2020-03-02,0
VA,2020-03-03,0
VA,2020-03-04,3.5483870967741935
VA,2020-03-05,3.5483870967741935
VA,2020-03-06,0
VA,2020-03-07,0
VA,2020-03-08,0
VA,2020-03-09,0
VA,2020-03-10,0
VA,2020-03-11,0
VA,2020-03-12,0
VA,2020-03-13,0
VA,2020-03-14,8.870967741935484
VA,2020-03-15,3.5483870967741935
VA,2020-03-16,7.096774193548387
VA,2020-03-17,26.612903225806452
VA,2020-03-18,37.25806451612903
VA,2020-03-19,30.161290322580644
VA,2020-03-20,44.354838709677416
VA,2020-03-21,37.25806451612903
VA,2020-03-22,37.25806451612903
VA,2020-03-23,26.612903225806452
VA,2020-03-24,31.93548387096774
VA,2020-03-25,65.64516129032258
VA,2020-03-26,83.38709677419355
VA,2020-03-27,53.225806451612904
VA,2020-03-28,46.12903225806451
VA,2020-03-29,42.58064516129032
VA,2020-03-30,55
VA,2020-03-31,51.45161290322581
VA,2020-04-01,55
VA,2020-04-02,97.58064516129032
VA,2020-04-03,49.67741935483871
VA,2020-04-04,53.225806451612904
VA,2020-04-05,21.29032258064516
VA,2020-04-06,56.774193548387096
VA,2020-04-07,35.483870967741936
VA,2020-04-08,33.70967741935484
VA,2020-04-09,28.387096774193548
VA,2020-04-10,44.354838709677416
VA,2020-04-11,15.96774193548387
VA,2020-04-12,24.838709677419356
VA,2020-04-13,24.838709677419356
VA,2020-04-14,31.93548387096774
VA,2020-04-15,51.45161290322581
VA,2020-04-16,31.93548387096774
VA,2020-04-17,42.58064516129032
VA,2020-04-18,15.96774193548387
VA,2020-04-19,58.54838709677419
VA,2020-04-20,40.806451612903224
VA,2020-04-21,44.354838709677416
VA,2020-04-22,17.741935483870968
VA,2020-04-23,51.45161290322581
VA,2020-04-24,28.387096774193548
VA,2020-04-25,12.419354838709678
VA,2020-04-26,15.96774193548387
VA,2020-04-27,39.03225806451613
VA,2020-04-28,24.838709677419356
VA,2020-04-29,10.64516129032258
VA,2020-04-30,28.387096774193548
VA,2020-05-01,10.64516129032258
VA,2020-05-02,15.96774193548387
VA,2020-05-03,21.29032258064516
VA,2020-05-04,17.741935483870968
VA,2020-05-05,15.96774193548387
VA,2020-05-06,21.29032258064516
VA,2020-05-07,24.838709677419356
VT,2020-02-01,0
VT,2020-02-02,0
VT,2020-02-03,0
VT,2020-02-04,0
VT,2020-02-05,0
VT,2020-02-06,0
VT,2020-02-07,0
VT,2020-02-08,0
VT,2020-02-09,0
VT,2020-02-10,0
VT,2020-02-11,0
VT,2020-02-12,0
VT,2020-02-13,0
VT,2020-02-14,0
VT,2020-02-15,0
VT,2020-02-16,0
VT,2020-02-17,0
VT,2020-02-18,0
VT,2020-02-19,0
VT,2020-02-20,0
VT,2020-02-21,0
VT,2020-02-22,0
VT,2020-02-23,0
VT,2020-02-24,0
VT,2020-02-25,0
VT,2020-02-26,0
VT,2020-02-27,0
VT,2020-02-28,0
VT,2020-02-29,0
VT,2020-03-01,0
VT,2020-03-02,0
VT,2020-03-03,0
VT,2020-03-04,0
VT,2020-03-05,0
VT,2020-03-06,0
VT,2020-03-07,0
VT,2020-03-08,0
VT,2020-03-09,0
VT,2020-03-10,0
VT,2020-03-11,0
VT,2020-03-12,0
VT,2020-03-13,0
VT,2020-03-14,0
VT,2020-03-15,0
VT,2020-03-16,0
VT,2020-03-17,0
VT,2020-03-18,0
VT,2020-03-19,216.1290322580645
VT,2020-03-20,109.6774193548387
VT,2020-03-21,0
VT,2020-03-22,122.58064516129032
VT,2020-03-23,0
VT,2020-03-24,106.4516129032258
VT,2020-03-25,0
VT,2020-03-26,322.5806451612903
VT,2020-03-27,200
VT,2020-03-28,122.58064516129032
VT,2020-03-29,109.6774193548387
VT,2020-03-30,193.54838709677418
VT,2020-03-31,100
VT,2020-04-01,303.22580645161287
VT,2020-04-02,96.77419354838709
VT,2020-04-03,203.2258064516129
VT,2020-04-04,122.58064516129032
VT,2020-04-05,232.25806451612902
VT,2020-04-06,0
VT,2020-04-07,0
VT,2020-04-08,0
VT,2020-04-09,293.54838709677415
VT,2020-04-10,0
VT,2020-04-11,0
VT,2020-04-12,0
VT,2020-04-13,0
VT,2020-04-14,0
VT,2020-04-15,96.77419354838709
VT,2020-04-16,0
VT,2020-04-17,0
VT,2020-04-18,116.12903225806451
VT,2020-04-19,0
VT,2020-04-20,0
VT,2020-04-21,0
VT,2020-04-22,100
VT,2020-04-23,209.6774193548387
VT,2020-04-24,0
VT,2020-04-25,0
VT,2020-04-26,119.35483870967741
VT,2020-04-27,0
VT,2020-04-28,0
VT,2020-04-29,0
VT,2020-04-30,0
VT,2020-05-01,0
VT,2020-05-02,0
VT,2020-05-03,135.48387096774192
VT,2020-05-04,0
VT,2020-05-05,93.54838709677419
VT,2020-05-06,0
VT,2020-05-07,0
WA,2020-02-01,0
WA,2020-02-02,0
WA,2020-02-03,4.64516129032258
WA,2020-02-04,0
WA,2020-02-05,4.64516129032258
WA,2020-02-06,0
WA,2020-02-07,4.64516129032258
WA,2020-02-08,0
WA,2020-02-09,0
WA,2020-02-10,0
WA,2020-02-11,0
WA,2020-02-12,0
WA,2020-02-13,0
WA,2020-02-14,0
WA,2020-02-15,0
WA,2020-02-16,0
WA,2020-02-17,4.64516129032258
WA,2020-02-18,0
WA,2020-02-19,0
WA,2020-02-20,0
WA,2020-02-21,0
WA,2020-02-22,0
WA,2020-02-23,0
WA,2020-02-24,0
WA,2020-02-25,0
WA,2020-02-26,0
WA,2020-02-27,0
WA,2020-02-28,0
WA,2020-02-29,0
WA,2020-03-01,0
WA,2020-03-02,4.64516129032258
WA,2020-03-03,7.741935483870968
WA,2020-03-04,0
WA,2020-03-05,0
WA,2020-03-06,0
WA,2020-03-07,0
WA,2020-03-08,0
WA,2020-03-09,0
WA,2020-03-10,0
WA,2020-03-11,0
WA,2020-03-12,3.096774193548387
WA,2020-03-13,7.741935483870968
WA,2020-03-14,0
WA,2020-03-15,9.29032258064516
WA,2020-03-16,41.806451612903224
WA,2020-03-17,27.870967741935484
WA,2020-03-18,15.483870967741936
WA,2020-03-19,20.129032258064516
WA,2020-03-20,35.61290322580645
WA,2020-03-21,18.58064516129032
WA,2020-03-22,9.29032258064516
WA,2020-03-23,21.677419354838708
WA,2020-03-24,26.32258064516129
WA,2020-03-25,20.129032258064516
WA,2020-03-26,74.32258064516128
WA,2020-03-27,52.64516129032258
WA,2020-03-28,55.74193548387097
WA,2020-03-29,38.70967741935484
WA,2020-03-30,68.12903225806451
WA,2020-03-31,49.54838709677419
WA,2020-04-01,37.16129032258064
WA,2020-04-02,34.064516129032256
WA,2020-04-03,37.16129032258064
WA,2020-04-04,17.032258064516128
WA,2020-04-05,30.967741935483872
WA,2020-04-06,30.967741935483872
WA,2020-04-07,27.870967741935484
WA,2020-04-08,30.967741935483872
WA,2020-04-09,15.483870967741936
WA,2020-04-10,24.774193548387096
WA,2020-04-11,17.032258064516128
WA,2020-04-12,21.677419354838708
WA,2020-04-13,35.61290322580645
WA,2020-04-14,26.32258064516129
WA,2020-04-15,26.32258064516129
WA,2020-04-16,15.483870967741936
WA,2020-04-17,15.483870967741936
WA,2020-04-18,12.387096774193548
WA,2020-04-19,24.774193548387096
WA,2020-04-20,40.25806451612903
WA,2020-04-21,21.677419354838708
WA,2020-04-22,18.58064516129032
WA,2020-04-23,24.774193548387096
WA,2020-04-24,10.838709677419354
WA,2020-04-25,12.387096774193548
WA,2020-04-26,17.032258064516128
WA,2020-04-27,21.677419354838708
WA,2020-04-28,3.096774193548387
WA,2020-04-29,7.741935483870968
WA,2020-04-30,13.935483870967742
WA,2020-05-01,10.838709677419354
WA,2020-05-02,20.129032258064516
WA,2020-05-03,20.129032258064516
WA,2020-05-04,26.32258064516129
WA,2020-05-05,10.838709677419354
WA,2020-05-06,18.58064516129032
WA,2020-05-07,7.741935483870968
WI,2020-02-01,0
WI,2020-02-02,0
WI,2020-02-03,0
WI,2020-02-04,0
WI,2020-02-05,0
WI,2020-02-06,0
WI,2020-02-07,0
WI,2020-02-08,0
WI,2020-02-09,0
WI,2020-02-10,3.8076923076923075
WI,2020-02-11,0
WI,2020-02-12,0
WI,2020-02-13,3.8076923076923075
WI,2020-02-14,0
WI,2020-02-15,0
WI,2020-02-16,5.076923076923077
WI,2020-02-17,0
WI,2020-02-18,0
WI,2020-02-19,3.8076923076923075
WI,2020-02-20,0
WI,2020-02-21,0
WI,2020-02-22,5.076923076923077
WI,2020-02-23,0
WI,2020-02-24,0
WI,2020-02-25,0
WI,2020-02-26,0
WI,2020-02-27,7.615384615384615
WI,2020-02-28,3.8076923076923075
WI,2020-02-29,0
WI,2020-03-01,0
WI,2020-03-02,0
WI,2020-03-03,0
WI,2020-03-04,0
WI,2020-03-05,0
WI,2020-03-06,3.8076923076923075
WI,2020-03-07,0
WI,2020-03-08,0
WI,2020-03-09,3.8076923076923075
WI,2020-03-10,0
WI,2020-03-11,0
WI,2020-03-12,0
WI,2020-03-13,0
WI,2020-03-14,0
WI,2020-03-15,0
WI,2020-03-16,15.23076923076923
WI,2020-03-17,19.038461538461537
WI,2020-03-18,17.769230769230766
WI,2020-03-19,29.19230769230769
WI,2020-03-20,27.92307692307692
WI,2020-03-21,20.307692307692307
WI,2020-03-22,16.5
WI,2020-03-23,30.46153846153846
WI,2020-03-24,21.576923076923077
